43.37008	-1.0254	610.28669
43.37204	-1.02536	610.34868
43.37399	-1.02532	610.30338
43.37603	-1.02528	610.36573
43.37808	-1.02524	610.43707
43.38003	-1.0252	610.38276
43.38199	-1.02517	610.39112
43.38403	-1.02513	610.34617
43.38599	-1.02509	610.40818
43.38803	-1.02505	610.41686
43.38999	-1.02501	610.55054
43.39202	-1.02497	610.43391
43.39407	-1.02493	610.38896
43.39602	-1.02489	610.57624
43.39798	-1.02486	610.58462
43.40002	-1.02482	610.53067
43.40198	-1.02478	610.65533
43.40402	-1.02474	610.54772
43.40606	-1.0247	610.55641
43.40802	-1.02466	610.50209
43.40998	-1.02462	610.4568
43.41202	-1.02458	610.58182
43.41405	-1.02454	610.41151
43.41602	-1.0245	610.66153
43.41806	-1.02446	610.5449
43.42001	-1.02443	610.49959
43.42205	-1.02439	610.56195
43.42401	-1.02435	610.51665
43.42605	-1.02431	610.70431
43.42801	-1.02427	610.53368
43.42997	-1.02423	610.54202
43.43201	-1.02419	610.55072
43.43396	-1.02416	610.55907
43.43601	-1.02412	610.62144
43.43805	-1.02408	610.63014
43.44	-1.02404	610.81748
43.44204	-1.024	610.77251
43.444	-1.02396	610.65553
43.44604	-1.02392	610.78958
43.448	-1.02388	610.73525
43.45004	-1.02384	610.68128
43.452	-1.0238	610.68962
43.45396	-1.02377	610.64431
43.456	-1.02373	610.70668
43.45803	-1.02369	610.66168
43.45999	-1.02365	610.72373
43.46203	-1.02361	610.73242
43.46399	-1.02357	610.62442
43.46603	-1.02353	610.69578
43.468	-1.02349	610.64148
43.47003	-1.02345	610.65014
43.47199	-1.02342	610.59582
43.47403	-1.02338	610.72989
43.47599	-1.02334	610.61286
43.47803	-1.0233	610.68425
43.48006	-1.02326	610.75562
43.48203	-1.02322	610.81766
43.48399	-1.02318	610.70965
43.48603	-1.02314	610.83473
43.48798	-1.02311	610.84306
43.49002	-1.02307	610.79807
43.49198	-1.02303	610.74372
43.49402	-1.02299	610.75242
43.49606	-1.02295	610.8775
43.49802	-1.02291	610.70676
43.50006	-1.02287	610.89455
43.50201	-1.02283	610.84919
43.50397	-1.02279	610.79485
43.50601	-1.02276	610.68715
43.50797	-1.02272	610.87461
43.51001	-1.02268	610.82059
43.51197	-1.02264	610.89167
43.51401	-1.0226	610.77493
43.51597	-1.02256	610.84599
43.51801	-1.02252	610.85469
43.52004	-1.02248	610.92607
43.52201	-1.02244	610.87174
43.52404	-1.02241	610.88042
43.526	-1.02237	610.64695
43.52804	-1.02233	610.78105
43.53001	-1.02229	610.72671
43.53204	-1.02225	610.8518
43.534	-1.02221	610.86015
43.53603	-1.02217	610.86882
43.538	-1.02213	610.87719
43.53995	-1.0221	610.88554
43.542	-1.02206	610.84053
43.54404	-1.02202	610.84923
43.546	-1.02198	610.9113
43.54804	-1.02194	610.91999
43.54999	-1.0219	610.92832
43.55203	-1.02186	610.99974
43.55399	-1.02182	611.00808
43.55603	-1.02179	611.01678
43.55799	-1.02175	610.9624
43.56003	-1.02171	611.03383
43.56199	-1.02167	611.04219
43.56402	-1.02163	611.05085
43.56598	-1.02159	611.05921
43.56802	-1.02155	611.00519
43.56998	-1.02151	611.01353
43.57202	-1.02148	610.96851
43.57399	-1.02144	611.09333
43.57602	-1.0214	611.21845
43.57798	-1.02136	611.17309
43.58002	-1.02132	611.05633
43.58198	-1.02128	611.1274
43.58402	-1.02124	611.19882
43.58598	-1.0212	611.2609
43.58801	-1.02117	611.26959
43.58998	-1.02113	611.22424
43.59193	-1.02109	611.23257
43.59397	-1.02105	611.29499
43.59601	-1.02101	611.18723
43.59797	-1.02097	611.19557
43.60001	-1.02093	611.20427
43.60205	-1.02089	611.15022
43.60401	-1.02086	611.22132
43.60605	-1.02082	611.29276
43.60801	-1.02078	611.23837
43.60996	-1.02074	611.2467
43.612	-1.0207	611.31815
43.61396	-1.02066	611.38023
43.616	-1.02062	611.33519
43.61804	-1.02058	611.2184
43.62	-1.02055	611.28949
43.62196	-1.02051	611.29785
43.624	-1.02047	611.30655
43.62595	-1.02043	611.25212
43.62799	-1.02039	611.38633
43.63003	-1.02035	611.26952
43.63199	-1.02031	611.34062
43.63403	-1.02027	611.46582
43.63599	-1.02024	611.24116
43.63795	-1.0202	611.36602
43.63999	-1.02016	611.19546
43.64203	-1.02012	611.32066
43.64399	-1.02008	611.39177
43.64603	-1.02004	611.33769
43.64799	-1.02	611.40881
43.64995	-1.01997	611.41717
43.65199	-1.01993	611.42587
43.65394	-1.01989	611.37143
43.65598	-1.01985	611.38013
43.65802	-1.01981	611.33504
43.65998	-1.01977	611.39717
43.66202	-1.01973	611.40587
43.66398	-1.0197	611.47698
43.66602	-1.01966	611.54845
43.66798	-1.01962	611.43127
43.67002	-1.01958	611.38621
43.67197	-1.01954	611.51107
43.67401	-1.0195	611.45699
43.67606	-1.01946	611.28639
43.67801	-1.01942	611.42028
43.67997	-1.01939	611.42862
43.68201	-1.01935	611.37454
43.68397	-1.01931	611.20358
43.68601	-1.01927	611.39159
43.68796	-1.01923	611.33713
43.69001	-1.01919	611.29207
43.69196	-1.01916	611.35417
43.694	-1.01912	611.42565
43.69597	-1.01908	611.19191
43.698	-1.01904	611.44269
43.69996	-1.019	611.3345
43.702	-1.01896	611.34319
43.70396	-1.01892	611.4053
43.706	-1.01888	611.41398
43.70796	-1.01885	611.24299
43.70999	-1.01881	611.4938
43.71196	-1.01877	611.43939
43.714	-1.01873	611.62744
43.71595	-1.01869	611.33984
43.718	-1.01865	611.5279
43.72003	-1.01861	611.47377
43.72199	-1.01858	611.48214
43.72395	-1.01854	611.49048
43.72599	-1.0185	611.4454
43.72803	-1.01846	611.57067
43.72999	-1.01842	611.64183
43.73203	-1.01838	611.65053
43.73399	-1.01834	611.53325
43.73603	-1.0183	611.54195
43.73798	-1.01827	611.49651
43.73994	-1.01823	611.55863
43.74198	-1.01819	611.63013
43.74402	-1.01815	611.70163
43.74598	-1.01811	611.70999
43.74802	-1.01807	611.65588
43.74998	-1.01804	611.8436
43.75202	-1.018	611.78949
43.75397	-1.01796	611.79784
43.75602	-1.01792	611.80654
43.75797	-1.01788	611.69828
43.75993	-1.01784	611.88605
43.76197	-1.0178	611.77814
43.76402	-1.01776	611.78684
43.76597	-1.01773	611.79518
43.76801	-1.01769	611.92047
43.76997	-1.01765	611.81223
43.77201	-1.01761	611.75809
43.77397	-1.01757	611.64985
43.776	-1.01753	611.77513
43.77797	-1.0175	611.9001
43.78001	-1.01746	611.9088
43.78196	-1.01742	611.86334
43.784	-1.01738	611.80922
43.78596	-1.01734	611.81756
43.788	-1.0173	611.82626
43.78996	-1.01726	611.77179
43.792	-1.01723	611.84332
43.79396	-1.01719	611.91447
43.796	-1.01715	611.79751
43.79796	-1.01711	611.93151
43.8	-1.01707	611.81454
43.80195	-1.01703	611.94854
43.80399	-1.01699	612.07388
43.80595	-1.01696	611.90277
43.80799	-1.01692	612.02811
43.81004	-1.01688	612.03681
43.81199	-1.01684	611.92849
43.81395	-1.0168	611.87399
43.81599	-1.01676	611.94553
43.81795	-1.01673	611.89104
43.81998	-1.01669	612.0254
43.82194	-1.01665	611.90808
43.82399	-1.01661	612.04246
43.82594	-1.01657	612.0508
43.82798	-1.01653	611.9338
43.82994	-1.01649	612.06784
43.83198	-1.01646	611.95084
43.83402	-1.01642	611.95953
43.83598	-1.01638	612.03075
43.83802	-1.01634	611.92275
43.83998	-1.0163	612.04777
43.84202	-1.01626	612.05647
43.84398	-1.01622	612.00196
43.84593	-1.01619	612.07315
43.84797	-1.01615	612.019
43.84993	-1.01611	612.02734
43.85188	-1.01607	611.98184
43.85393	-1.01603	612.10723
43.85597	-1.01599	611.99924
43.85793	-1.01596	612.18712
43.85997	-1.01592	611.95342
43.86201	-1.01588	612.0788
43.86396	-1.01584	612.08714
43.86592	-1.0158	612.2212
43.86797	-1.01576	612.05037
43.87001	-1.01572	612.1129
43.87196	-1.01569	612.06739
43.87392	-1.01565	612.19243
43.87596	-1.01561	612.13825
43.878	-1.01557	612.09311
43.87996	-1.01553	612.28102
43.88191	-1.0155	612.28936
43.88396	-1.01546	612.11851
43.886	-1.01542	612.24391
43.88795	-1.01538	612.13554
43.88999	-1.01534	612.14422
43.89195	-1.0153	612.15258
43.89399	-1.01526	612.09839
43.89595	-1.01523	612.22345
43.89799	-1.01519	612.23213
43.89995	-1.01515	612.18665
43.90199	-1.01511	612.31206
43.90395	-1.01507	612.14081
43.90599	-1.01503	612.1495
43.90794	-1.015	612.22072
43.90998	-1.01496	612.22941
43.91194	-1.01492	612.2916
43.91399	-1.01488	612.24646
43.91594	-1.01484	612.30863
43.91798	-1.0148	612.31733
43.91994	-1.01477	612.45143
43.92198	-1.01473	612.39725
43.92402	-1.01469	612.22633
43.92598	-1.01465	612.11793
43.92802	-1.01461	612.24336
43.92998	-1.01457	612.36845
43.93193	-1.01453	612.50255
43.93397	-1.0145	612.33162
43.93601	-1.01446	612.34032
43.93797	-1.01442	612.40251
43.93993	-1.01438	612.35701
43.94197	-1.01434	612.41955
43.94401	-1.0143	612.37439
43.94597	-1.01427	612.31985
43.94801	-1.01423	612.4453
43.94996	-1.01419	612.33687
43.95192	-1.01415	612.40811
43.95396	-1.01411	612.47066
43.95592	-1.01407	612.29935
43.95796	-1.01404	612.48771
43.95992	-1.014	612.49603
43.96196	-1.01396	612.38798
43.964	-1.01392	612.33378
43.96596	-1.01388	612.52178
43.96791	-1.01384	612.53012
43.96995	-1.01381	612.48495
43.972	-1.01377	612.43074
43.97395	-1.01373	612.55585
43.976	-1.01369	612.38489
43.97795	-1.01365	612.45611
43.97999	-1.01361	612.52772
43.98195	-1.01358	612.53606
43.98391	-1.01354	612.48149
43.98595	-1.0135	612.49018
43.98799	-1.01346	612.49888
43.98994	-1.01342	612.50721
43.99199	-1.01338	612.45301
43.99394	-1.01335	612.64104
43.99598	-1.01331	612.47003
43.99794	-1.01327	612.42449
43.99998	-1.01323	612.54998
44.00194	-1.01319	612.44152
44.00398	-1.01315	612.50409
44.00594	-1.01312	612.57535
44.00798	-1.01308	612.46725
44.00994	-1.01304	612.59239
44.01197	-1.013	612.66399
44.01393	-1.01296	612.60943
44.01597	-1.01292	612.61811
44.01793	-1.01289	612.56354
44.01997	-1.01285	612.69807
44.02193	-1.01281	612.52667
44.02397	-1.01277	612.65219
44.02593	-1.01273	612.5976
44.02797	-1.01269	612.66922
44.02993	-1.01266	612.67756
44.03197	-1.01262	612.68626
44.03392	-1.01258	612.63166
44.03596	-1.01254	612.70329
44.03792	-1.0125	612.59478
44.03996	-1.01246	612.65739
44.04192	-1.01243	612.72866
44.04396	-1.01239	612.67442
44.04592	-1.01235	612.80863
44.04796	-1.01231	612.69145
44.04991	-1.01227	612.87956
44.05196	-1.01223	612.88826
44.05391	-1.0122	612.84268
44.05595	-1.01216	612.8514
44.05799	-1.01212	612.86009
44.05995	-1.01208	612.86843
44.06191	-1.01204	612.87679
44.06387	-1.01201	612.88511
44.06591	-1.01197	612.89381
44.06795	-1.01193	612.7227
44.06991	-1.01189	612.84791
44.07194	-1.01185	612.73973
44.07391	-1.01181	612.86494
44.07594	-1.01178	612.93657
44.07798	-1.01174	612.94527
44.07986	-1.0117	612.8903
44.08198	-1.01166	613.01621
44.08394	-1.01162	612.90769
44.08598	-1.01158	612.85344
44.08794	-1.01155	612.80787
44.08998	-1.01151	613.05028
44.09194	-1.01147	612.8249
44.0939	-1.01143	612.95011
44.09594	-1.01139	612.89584
44.09798	-1.01135	612.90454
44.09993	-1.01132	612.91286
44.10197	-1.01128	612.92157
44.10393	-1.01124	612.81302
44.10589	-1.0112	612.93824
44.10793	-1.01116	612.83005
44.10989	-1.01113	612.90135
44.11193	-1.01109	613.0899
44.11397	-1.01105	612.85578
44.11592	-1.01101	612.92706
44.11797	-1.01097	612.87281
44.11992	-1.01094	612.88114
44.12196	-1.0109	612.77294
44.12392	-1.01086	612.96114
44.12596	-1.01082	612.96983
44.12792	-1.01078	612.73532
44.12996	-1.01074	613.04079
44.13192	-1.01071	612.99521
44.13396	-1.01067	612.94092
44.13592	-1.01063	612.83236
44.13795	-1.01059	613.07485
44.13992	-1.01055	613.0832
44.14195	-1.01051	613.03795
44.14391	-1.01048	613.10022
44.14595	-1.01044	612.92902
44.14791	-1.0104	612.93737
44.14995	-1.01036	613.07203
44.15191	-1.01032	613.08036
44.15395	-1.01029	612.90915
44.15591	-1.01025	613.03441
44.15795	-1.01021	613.10609
44.1599	-1.01017	613.05142
44.16194	-1.01013	612.94319
44.1639	-1.0101	613.06846
44.16594	-1.01006	612.89724
44.1679	-1.01002	612.96856
44.16994	-1.00998	613.0312
44.1719	-1.00994	612.98559
44.17394	-1.0099	613.17421
44.17589	-1.00987	613.11953
44.17793	-1.00983	613.01129
44.17989	-1.00979	613.01963
44.18193	-1.00975	613.08227
44.1839	-1.00971	612.97368
44.18593	-1.00968	613.0993
44.18797	-1.00964	613.10799
44.18993	-1.0096	613.17933
44.19197	-1.00956	613.12502
44.19392	-1.00952	613.19634
44.19589	-1.00949	613.08775
44.19793	-1.00945	613.21338
44.19989	-1.00941	613.04177
44.20193	-1.00937	613.16742
44.20396	-1.00933	613.1761
44.20592	-1.00929	613.13048
44.20796	-1.00926	613.07616
44.20992	-1.00922	613.14752
44.21196	-1.00918	613.27316
44.21392	-1.00914	613.16454
44.21588	-1.00911	613.17288
44.21792	-1.00907	613.23553
44.21996	-1.00903	613.24422
44.22191	-1.00899	613.25254
44.22395	-1.00895	613.20727
44.22591	-1.00891	613.21562
44.22796	-1.00888	613.27827
44.22991	-1.00884	613.28661
44.23195	-1.0088	613.24133
44.23391	-1.00876	613.18665
44.23595	-1.00872	613.25836
44.2379	-1.00869	613.32065
44.23987	-1.00865	613.32901
44.24191	-1.00861	613.46373
44.24395	-1.00857	613.47242
44.2459	-1.00853	613.35471
44.24794	-1.00849	613.36341
44.2499	-1.00846	613.31777
44.25194	-1.00842	613.38043
44.2539	-1.00838	613.38878
44.25594	-1.00834	613.39744
44.2579	-1.00831	613.46884
44.25994	-1.00827	613.36051
44.2619	-1.00823	613.36886
44.26393	-1.00819	613.37753
44.26589	-1.00815	613.43984
44.26793	-1.00811	613.44854
44.26989	-1.00808	613.40291
44.27193	-1.00804	613.4116
44.27389	-1.008	613.41993
44.27593	-1.00796	613.4826
44.27789	-1.00792	613.37392
44.27993	-1.00789	613.26558
44.28188	-1.00785	613.50795
44.28392	-1.00781	613.28259
44.28596	-1.00777	613.47135
44.28793	-1.00773	613.35361
44.28988	-1.0077	613.36195
44.29192	-1.00766	613.49672
44.29388	-1.00762	613.44201
44.29592	-1.00758	613.4507
44.29787	-1.00754	613.34198
44.29991	-1.00751	613.53075
44.30188	-1.00747	613.47606
44.30392	-1.00743	613.60179
44.30596	-1.00739	613.61048
44.30792	-1.00735	613.61882
44.30996	-1.00732	613.62751
44.31191	-1.00728	613.76195
44.31387	-1.00724	613.52714
44.31591	-1.0072	613.65286
44.31795	-1.00716	613.66154
44.31991	-1.00713	613.55286
44.32195	-1.00709	613.49847
44.32391	-1.00705	613.63294
44.32595	-1.00701	613.57855
44.3279	-1.00697	613.58689
44.32986	-1.00694	613.53218
44.3319	-1.0069	613.60392
44.33386	-1.00686	613.54919
44.3359	-1.00682	613.68401
44.33794	-1.00678	613.56657
44.3399	-1.00675	613.63797
44.34194	-1.00671	613.5836
44.3439	-1.00667	613.5379
44.34594	-1.00663	613.54659
44.3479	-1.00659	613.73509
44.34994	-1.00656	613.79779
44.35189	-1.00652	613.75211
44.35394	-1.00648	613.58065
44.35589	-1.00644	613.64299
44.35793	-1.0064	613.59767
44.35989	-1.00637	613.66
44.36193	-1.00633	613.5516
44.36389	-1.00629	613.62302
44.36593	-1.00625	613.68573
44.36789	-1.00621	613.69406
44.36993	-1.00618	613.70274
44.37188	-1.00614	613.77416
44.37392	-1.0061	613.66575
44.37588	-1.00606	613.7912
44.37792	-1.00602	613.73677
44.37988	-1.00599	613.80822
44.38192	-1.00595	613.81689
44.38388	-1.00591	613.82524
44.38592	-1.00587	613.897
44.38788	-1.00584	613.77919
44.38992	-1.0058	613.91403
44.39188	-1.00576	613.85929
44.39392	-1.00572	613.86798
44.39595	-1.00568	613.93973
44.39791	-1.00565	614.00212
44.39987	-1.00561	613.95643
44.40191	-1.00557	613.90203
44.40395	-1.00553	613.9107
44.40591	-1.00549	614.03616
44.40787	-1.00546	613.92738
44.40991	-1.00542	613.93607
44.41195	-1.00538	614.00786
44.41391	-1.00534	613.89
44.41586	-1.00531	613.84429
44.4179	-1.00527	614.03322
44.41987	-1.00523	614.04157
44.4219	-1.00519	613.86999
44.42394	-1.00515	614.11296
44.4259	-1.00511	613.88702
44.42786	-1.00508	614.01251
44.4299	-1.00504	613.84094
44.43194	-1.005	613.84962
44.4339	-1.00496	614.10132
44.43586	-1.00493	613.92941
44.43781	-1.00489	613.99179
44.43993	-1.00485	614.0008
44.4419	-1.00481	614.07228
44.44393	-1.00477	614.01784
44.44589	-1.00474	614.02618
44.44793	-1.0047	614.03486
44.44989	-1.00466	613.92606
44.45193	-1.00462	614.05188
44.45389	-1.00458	614.12334
44.45584	-1.00455	614.01451
44.45789	-1.00451	614.14037
44.45993	-1.00447	614.08594
44.46188	-1.00443	614.09427
44.46392	-1.00439	614.2292
44.46588	-1.00436	614.1744
44.46792	-1.00432	614.11996
44.46988	-1.00428	614.19143
44.47192	-1.00424	614.08295
44.47388	-1.00421	614.02815
44.47592	-1.00417	614.21715
44.47787	-1.00413	614.04517
44.47992	-1.00409	614.11699
44.48188	-1.00405	613.99908
44.48391	-1.00402	614.00773
44.48587	-1.00398	614.07921
44.48791	-1.00394	613.9707
44.48987	-1.0039	614.15936
44.49191	-1.00387	614.04178
44.49387	-1.00383	614.17638
44.49591	-1.00379	614.23913
44.49787	-1.00375	614.13028
44.4999	-1.00371	614.20207
44.50187	-1.00368	614.1473
44.5039	-1.00364	614.15597
44.50586	-1.0036	614.28152
44.5079	-1.00356	614.10985
44.50986	-1.00353	614.18135
44.51191	-1.00349	614.00969
44.51386	-1.00345	614.13521
44.51582	-1.00341	614.26983
44.51793	-1.00337	614.21569
44.5199	-1.00334	614.16091
44.52185	-1.0033	614.16924
44.5239	-1.00326	614.24107
44.52593	-1.00322	614.1866
44.52789	-1.00318	614.25808
44.52993	-1.00315	614.14954
44.53189	-1.00311	614.15788
44.53385	-1.00307	614.03991
44.53589	-1.00303	614.11175
44.53785	-1.003	614.23731
44.53989	-1.00296	614.30915
44.54185	-1.00292	614.20026
44.54389	-1.00288	614.26303
44.54584	-1.00285	614.21726
44.54788	-1.00281	614.28003
44.54984	-1.00277	614.28837
44.55188	-1.00273	614.29704
44.55384	-1.00269	614.25132
44.55588	-1.00266	614.37722
44.55784	-1.00262	614.38557
44.55987	-1.00258	614.27697
44.56191	-1.00254	614.46607
44.56388	-1.00251	614.29402
44.56591	-1.00247	614.30269
44.56788	-1.00243	614.31103
44.56991	-1.00239	614.43696
44.57188	-1.00235	614.38216
44.57383	-1.00232	614.27321
44.57587	-1.00228	614.34507
44.5779	-1.00224	614.29055
44.57987	-1.0022	614.36208
44.58191	-1.00216	614.30759
44.58387	-1.00213	614.37909
44.58591	-1.00209	614.50505
44.58787	-1.00205	614.39613
44.5899	-1.00201	614.52205
44.59186	-1.00198	614.41312
44.5939	-1.00194	614.42181
44.59586	-1.0019	614.43014
44.5979	-1.00186	614.43882
44.59986	-1.00183	614.32079
44.6019	-1.00179	614.32948
44.60386	-1.00175	614.401
44.6059	-1.00171	614.52698
44.60785	-1.00168	614.53529
44.60981	-1.00164	614.54364
44.61185	-1.0016	614.55231
44.61389	-1.00156	614.62418
44.61586	-1.00152	614.63254
44.61789	-1.00149	614.70438
44.61993	-1.00145	614.53258
44.62188	-1.00141	614.59501
44.62385	-1.00137	614.54926
44.62588	-1.00134	614.67523
44.62785	-1.0013	614.68358
44.62988	-1.00126	614.69225
44.63185	-1.00122	614.70061
44.63389	-1.00118	614.7093
44.63584	-1.00115	614.71761
44.6378	-1.00111	614.54544
44.63992	-1.00107	614.61764
44.64188	-1.00103	614.626
44.64392	-1.001	614.57148
44.64588	-1.00096	614.69714
44.64784	-1.00092	614.76869
44.64988	-1.00088	614.47952
44.65183	-1.00085	614.60516
44.65387	-1.00081	614.61384
44.65591	-1.00077	614.68573
44.65787	-1.00073	614.56765
44.65983	-1.0007	614.70239
44.66187	-1.00066	614.64787
44.66383	-1.00062	614.65622
44.66587	-1.00058	614.6649
44.66791	-1.00054	614.67359
44.66987	-1.00051	614.61869
44.67191	-1.00047	614.69059
44.67386	-1.00043	614.6357
44.6759	-1.00039	614.64438
44.67786	-1.00036	614.77914
44.6799	-1.00032	614.72461
44.68186	-1.00028	614.66974
44.6839	-1.00024	614.67839
44.68586	-1.00021	614.63262
44.6879	-1.00017	614.75864
44.68986	-1.00013	614.64962
44.6919	-1.00009	614.65829
44.69386	-1.00006	614.66665
44.69589	-1.00002	614.72944
44.69785	-0.99998	614.91837
44.69989	-0.99994	614.80969
44.70185	-0.9999	614.81802
44.70389	-0.99987	614.76348
44.70585	-0.99983	614.65444
44.70789	-0.99979	614.72635
44.70985	-0.99975	614.78883
44.71189	-0.99972	614.74337
44.71384	-0.99968	614.86906
44.71589	-0.99964	614.87774
44.71784	-0.9996	614.76869
44.71988	-0.99957	614.89476
44.72184	-0.99953	614.90309
44.72388	-0.99949	614.79439
44.72584	-0.99945	614.92012
44.72788	-0.99942	614.9288
44.72992	-0.99938	614.93748
44.73188	-0.99934	615.00903
44.73383	-0.9993	614.95412
44.73587	-0.99926	614.89957
44.73784	-0.99923	614.97117
44.73987	-0.99919	614.86243
44.74183	-0.99915	614.92493
44.74387	-0.99911	614.87945
44.74583	-0.99908	614.94194
44.74787	-0.99904	614.95061
44.74983	-0.999	614.7783
44.75187	-0.99896	614.96762
44.75391	-0.99893	614.9763
44.75587	-0.99889	614.9305
44.7579	-0.99885	614.93915
44.75986	-0.99881	614.94749
44.76182	-0.99878	615.00998
44.76386	-0.99874	614.9645
44.76582	-0.9987	614.84633
44.76786	-0.99866	614.98151
44.76982	-0.99863	615.04402
44.77186	-0.99859	615.05271
44.77381	-0.99855	615.12427
44.77586	-0.99851	615.13296
44.7779	-0.99848	614.8977
44.77985	-0.99844	614.90603
44.78181	-0.9984	614.97761
44.78377	-0.99837	615.0492
44.78581	-0.99833	614.99463
44.78785	-0.99829	614.94005
44.78989	-0.99825	615.012
44.79185	-0.99821	615.02031
44.79389	-0.99818	615.14643
44.79585	-0.99814	614.91083
44.79781	-0.9981	615.04566
44.79984	-0.99806	615.05433
44.8018	-0.99803	615.12594
44.80384	-0.99799	615.00808
44.80589	-0.99795	615.01676
44.80784	-0.99791	615.02509
44.80988	-0.99788	614.97052
44.81184	-0.99784	614.92464
44.81388	-0.9978	614.98753
44.81584	-0.99776	615.12239
44.81779	-0.99773	615.06743
44.81984	-0.99769	615.07611
44.82179	-0.99765	615.08443
44.82383	-0.99761	615.02988
44.82587	-0.99758	615.16507
44.82791	-0.99754	615.04722
44.82987	-0.9975	615.1188
44.83183	-0.99746	615.00967
44.83387	-0.99743	615.07259
44.83583	-0.99739	615.02666
44.83787	-0.99735	615.08958
44.83982	-0.99731	615.22442
44.84187	-0.99728	615.10658
44.84382	-0.99724	615.06066
44.84586	-0.9972	615.18683
44.84782	-0.99716	615.07768
44.84987	-0.99713	615.20385
44.85191	-0.99709	615.21253
44.85386	-0.99705	615.10335
44.85582	-0.99701	615.16592
44.85786	-0.99698	615.1746
44.85982	-0.99694	615.18294
44.86185	-0.9969	615.07406
44.86382	-0.99686	615.26319
44.86586	-0.99683	615.20862
44.86781	-0.99679	615.21695
44.86985	-0.99675	615.28886
44.87181	-0.99671	615.1797
44.87385	-0.99668	615.30587
44.87589	-0.99664	615.19705
44.87785	-0.9966	615.25965
44.87981	-0.99656	615.15041
44.88185	-0.99653	615.22239
44.88389	-0.99649	615.23107
44.88585	-0.99645	615.23939
44.8878	-0.99641	615.24771
44.88984	-0.99638	615.25639
44.8918	-0.99634	615.13815
44.89384	-0.9963	615.32767
44.8958	-0.99626	615.28172
44.89784	-0.99623	615.04626
44.8998	-0.99619	615.23542
44.90184	-0.99615	615.3074
44.90379	-0.99612	615.36999
44.90583	-0.99608	615.26109
44.90787	-0.99604	615.38735
44.90984	-0.996	615.39569
44.91188	-0.99596	615.40437
44.91383	-0.99593	615.41268
44.91579	-0.99589	615.42102
44.91783	-0.99585	615.24883
44.91987	-0.99581	615.43836
44.92182	-0.99578	615.44669
44.92387	-0.99574	615.45537
44.92583	-0.9957	615.46371
44.92787	-0.99566	615.53567
44.92983	-0.99563	615.48071
44.93186	-0.99559	615.43511
44.93382	-0.99555	615.44345
44.93586	-0.99552	615.56967
44.93782	-0.99548	615.46045
44.93986	-0.99544	615.46911
44.94182	-0.9954	615.29656
44.94386	-0.99537	615.48613
44.94582	-0.99533	615.43112
44.94786	-0.99529	615.32224
44.94981	-0.99525	615.51146
44.95186	-0.99522	615.39352
44.95381	-0.99518	615.52846
44.95586	-0.99514	615.53716
44.95781	-0.99511	615.48213
44.95985	-0.99507	615.55414
44.96181	-0.99503	615.61675
44.96385	-0.99499	615.62543
44.96581	-0.99496	615.57947
44.96785	-0.99492	615.58815
44.9698	-0.99488	615.46984
44.97185	-0.99484	615.47853
44.9738	-0.99481	615.43255
44.97584	-0.99477	615.37788
44.9778	-0.99473	615.44954
44.97984	-0.99469	615.39488
44.9818	-0.99466	615.58415
44.98375	-0.99462	615.59246
44.98588	-0.99458	615.4839
44.98784	-0.99454	615.49224
44.9898	-0.99451	615.55485
44.99183	-0.99447	615.50922
44.99379	-0.99443	615.63516
44.99583	-0.99439	615.58051
44.99779	-0.99436	615.53455
44.99983	-0.99432	615.59753
45.00178	-0.99428	615.66914
45.00383	-0.99425	615.49687
45.00587	-0.99421	615.62321
45.00783	-0.99417	615.51387
45.00979	-0.99413	615.52219
45.01183	-0.9941	615.53087
45.01387	-0.99406	615.6029
45.01582	-0.99402	615.54786
45.01778	-0.99399	615.67383
45.01982	-0.99395	615.56486
45.02178	-0.99391	615.69085
45.02382	-0.99387	615.64522
45.02586	-0.99383	615.6539
45.02782	-0.9938	615.53553
45.02977	-0.99376	615.60717
45.03182	-0.99372	615.55252
45.03386	-0.99369	615.62454
45.03581	-0.99365	615.63284
45.03785	-0.99361	615.7592
45.03981	-0.99357	615.71321
45.04185	-0.99354	615.54087
45.04381	-0.9935	615.78452
45.04585	-0.99346	615.67551
45.04781	-0.99342	615.68383
45.04985	-0.99339	615.81022
45.05181	-0.99335	615.81854
45.05384	-0.99331	615.7095
45.0558	-0.99328	615.78122
45.05784	-0.99324	615.78988
45.0598	-0.9932	615.73484
45.06184	-0.99316	615.80688
45.0638	-0.99313	615.8152
45.06584	-0.99309	615.76051
45.0678	-0.99305	616.01326
45.06984	-0.99301	615.89521
45.0718	-0.99298	615.78583
45.07384	-0.99294	615.85789
45.07579	-0.9929	615.92054
45.07784	-0.99287	615.8115
45.07979	-0.99283	615.88319
45.08183	-0.99279	615.76515
45.08379	-0.99275	615.71914
45.08583	-0.99272	615.78215
45.08779	-0.99268	615.79047
45.08983	-0.99264	615.79914
45.09179	-0.99261	615.75312
45.09375	-0.99257	615.69807
45.09578	-0.99253	615.82444
45.09782	-0.99249	615.89648
45.09978	-0.99246	615.9048
45.10182	-0.99242	615.79579
45.10378	-0.99238	615.92182
45.10582	-0.99234	615.86712
45.10778	-0.99231	615.7577
45.10982	-0.99227	615.82978
45.11186	-0.99223	615.83846
45.11382	-0.9922	615.78336
45.11586	-0.99216	615.85544
45.11781	-0.99212	615.80035
45.11985	-0.99208	615.69132
45.12181	-0.99205	615.69966
45.12377	-0.99201	615.88907
