16.90277	0.15617	1053.5789
16.9045	0.15619	1053.49954
16.90613	0.1562	1053.66038
16.90787	0.15622	1053.67601
16.9095	0.15623	1053.59573
16.91113	0.15624	1053.61043
16.91287	0.15626	1053.62606
16.9145	0.15627	1053.53846
16.91613	0.15629	1053.65547
16.91786	0.1563	1053.61995
16.9195	0.15632	1053.5835
16.92113	0.15633	1053.55436
16.92286	0.15634	1053.46768
16.92449	0.15636	1053.53353
16.92613	0.15637	1053.54824
16.92786	0.15639	1053.5127
16.92949	0.1564	1053.48356
16.93112	0.15641	1053.59327
16.93275	0.15643	1053.55681
16.93449	0.15644	1053.47743
16.93622	0.15646	1053.44189
16.93775	0.15647	1053.45567
16.93949	0.15649	1053.42744
16.94122	0.1565	1053.53807
16.94285	0.15652	1053.55277
16.94448	0.15653	1053.51631
16.94622	0.15654	1053.58309
16.94785	0.15656	1053.50278
16.94948	0.15657	1053.46631
16.95111	0.15659	1053.48101
16.95285	0.1566	1053.5478
16.95448	0.15661	1053.51133
16.95621	0.15663	1053.52695
16.95784	0.15664	1053.49048
16.95948	0.15666	1053.50518
16.96121	0.15667	1053.57197
16.96284	0.15669	1053.53549
16.96447	0.1567	1053.45516
16.96621	0.15671	1053.37574
16.96784	0.15673	1053.53665
16.96947	0.15674	1053.449
16.97121	0.15676	1053.36957
16.97284	0.15677	1053.47931
16.97447	0.15679	1053.54518
16.9761	0.1568	1053.46484
16.97784	0.15681	1053.3781
16.97947	0.15683	1053.53902
16.9811	0.15684	1053.40749
16.98283	0.15686	1053.37923
16.98446	0.15687	1053.48897
16.9861	0.15688	1053.30626
16.98783	0.1569	1053.42423
16.98946	0.15691	1053.4828
16.9912	0.15693	1053.3083
16.99283	0.15694	1053.46923
16.99446	0.15696	1053.38156
16.99619	0.15697	1053.54341
16.99783	0.15699	1053.36799
16.99946	0.157	1053.33149
17.00119	0.15701	1053.44217
17.00282	0.15703	1053.36179
17.00456	0.15704	1053.42859
17.00619	0.15706	1053.3921
17.00782	0.15707	1053.40679
17.00945	0.15708	1053.37029
17.01119	0.1571	1053.43709
17.01282	0.15711	1053.45178
17.01445	0.15713	1053.46647
17.01618	0.15714	1053.43089
17.01782	0.15716	1053.4017
17.01945	0.15717	1053.41639
17.02118	0.15718	1053.3808
17.02281	0.1572	1053.34429
17.02445	0.15721	1053.35898
17.02618	0.15723	1053.47698
17.02781	0.15724	1053.38927
17.02944	0.15726	1053.40396
17.03118	0.15727	1053.47077
17.03281	0.15728	1053.39037
17.03454	0.1573	1053.40598
17.03617	0.15731	1053.31826
17.03781	0.15733	1053.47924
17.03944	0.15734	1053.39884
17.04117	0.15736	1053.41444
17.0428	0.15737	1053.42913
17.04444	0.15738	1053.34872
17.04607	0.1574	1053.36341
17.0478	0.15741	1053.4229
17.04943	0.15743	1053.43759
17.05117	0.15744	1053.4093
17.0528	0.15745	1053.42399
17.05443	0.15747	1053.33625
17.05617	0.15748	1053.35185
17.0578	0.1575	1053.46896
17.05953	0.15751	1053.43335
17.06116	0.15753	1053.39682
17.06279	0.15754	1053.36029
17.06443	0.15755	1053.37498
17.06616	0.15757	1053.39058
17.06779	0.15758	1053.21503
17.06942	0.1576	1053.41995
17.07116	0.15761	1053.39165
17.07279	0.15763	1053.45023
17.07452	0.15764	1053.42193
17.07616	0.15765	1053.48052
17.07779	0.15767	1053.40008
17.07952	0.15768	1053.56203
17.08115	0.1577	1053.52549
17.08279	0.15771	1053.49627
17.08452	0.15773	1053.51187
17.08615	0.15774	1053.47533
17.08778	0.15775	1053.43878
17.08952	0.15777	1053.55684
17.09115	0.15778	1053.52029
17.09278	0.1578	1053.48375
17.09451	0.15781	1053.40421
17.09615	0.15783	1053.41889
17.09778	0.15784	1053.4848
17.09951	0.15785	1053.44917
17.10114	0.15787	1053.3687
17.10278	0.15788	1053.42729
17.10451	0.1579	1053.39898
17.10614	0.15791	1053.41366
17.10788	0.15793	1053.5244
17.10951	0.15794	1053.53908
17.11114	0.15795	1053.45861
17.11277	0.15797	1053.56845
17.1145	0.15798	1053.43765
17.11614	0.158	1053.40109
17.11777	0.15801	1053.51825
17.1195	0.15802	1053.43136
17.12113	0.15804	1053.44604
17.12287	0.15805	1053.41772
17.1244	0.15807	1053.38023
17.12613	0.15808	1053.34459
17.12776	0.1581	1053.46175
17.1295	0.15811	1053.37485
17.13113	0.15812	1053.24312
17.13276	0.15814	1053.21387
17.1345	0.15815	1053.27338
17.13613	0.15817	1053.28806
17.13776	0.15818	1053.30273
17.13949	0.1582	1053.31832
17.14112	0.15821	1053.33299
17.14286	0.15822	1053.25341
17.14449	0.15824	1053.31933
17.14612	0.15825	1053.2315
17.14775	0.15827	1053.24617
17.14949	0.15828	1053.26176
17.15112	0.15829	1053.27643
17.15275	0.15831	1053.24717
17.15449	0.15832	1053.26276
17.15612	0.15834	1053.27743
17.15775	0.15835	1053.24085
17.15948	0.15837	1053.30769
17.16112	0.15838	1053.21985
17.16275	0.15839	1053.33703
17.16448	0.15841	1053.30136
17.16611	0.15842	1053.26477
17.16774	0.15844	1053.2355
17.16948	0.15845	1053.25109
17.17111	0.15847	1053.2145
17.17274	0.15848	1053.1779
17.17448	0.15849	1053.24475
17.17611	0.15851	1053.16421
17.17784	0.15852	1053.12853
17.17947	0.15854	1053.23841
17.18111	0.15855	1053.20913
17.18284	0.15857	1053.17345
17.18447	0.15858	1053.18811
17.1861	0.15859	1053.15151
17.18774	0.15861	1053.16618
17.18947	0.15862	1053.18176
17.1911	0.15864	1053.15248
17.19283	0.15865	1053.16806
17.19447	0.15866	1053.13145
17.1961	0.15868	1053.24134
17.19783	0.15869	1053.11042
17.19946	0.15871	1053.27159
17.2012	0.15872	1053.14067
17.20283	0.15874	1053.11138
17.20446	0.15875	1053.16999
17.20609	0.15876	1053.08943
17.20783	0.15878	1053.05373
17.20946	0.15879	1053.17095
17.21109	0.15881	1053.08305
17.21283	0.15882	1053.14991
17.21446	0.15884	1053.16457
17.21609	0.15885	1053.12795
17.21782	0.15886	1053.14353
17.21945	0.15888	1053.15819
17.22109	0.15889	1053.02633
17.22282	0.15891	1053.14447
17.22445	0.15892	1053.15913
17.22619	0.15894	1053.12342
17.22782	0.15895	1053.04284
17.22945	0.15896	1053.15274
17.23108	0.15898	1053.11612
17.23282	0.15899	1053.08773
17.23445	0.15901	1053.14635
17.23618	0.15902	1053.11796
17.23781	0.15903	1053.13262
17.23945	0.15905	1053.09599
17.24118	0.15906	1053.06027
17.24271	0.15908	1053.03005
17.24444	0.15909	1053.08959
17.24618	0.15911	1053.06119
17.24781	0.15912	1053.07585
17.24944	0.15913	1053.03921
17.25107	0.15915	1053.10516
17.25281	0.15916	1053.06944
17.25444	0.15918	1053.03279
17.25607	0.15919	1053.04745
17.2578	0.1592	1053.06302
17.25944	0.15922	1052.9824
17.26107	0.15923	1052.94576
17.2628	0.15925	1052.91002
17.26443	0.15926	1052.92468
17.26617	0.15928	1053.04285
17.2677	0.15929	1053.10057
17.26953	0.1593	1053.02177
17.27116	0.15932	1053.03642
17.2728	0.15933	1053.05108
17.27443	0.15935	1053.06573
17.27616	0.15936	1053.02999
17.27779	0.15938	1053.00067
17.27943	0.15939	1053.11061
17.28106	0.1594	1053.02997
17.28279	0.15942	1053.04554
17.28442	0.15943	1053.06019
17.28616	0.15945	1053.07576
17.28779	0.15946	1052.98778
17.28942	0.15947	1053.00243
17.29116	0.15949	1052.97402
17.29279	0.1595	1052.93735
17.29442	0.15952	1052.90068
17.29615	0.15953	1052.96756
17.29778	0.15955	1052.9309
17.29942	0.15956	1053.04818
17.30115	0.15957	1052.96111
17.30278	0.15959	1052.93177
17.30441	0.1596	1052.84377
17.30615	0.15962	1052.85934
17.30778	0.15963	1052.82999
17.30941	0.15964	1052.93995
17.31115	0.15966	1052.8602
17.31278	0.15967	1052.7722
17.31451	0.15969	1052.83908
17.31614	0.1597	1052.90505
17.31778	0.15972	1052.81705
17.31941	0.15973	1052.83169
17.32114	0.15974	1052.80326
17.32277	0.15976	1052.8179
17.3244	0.15977	1052.72988
17.32614	0.15979	1052.74544
17.32777	0.1598	1052.76008
17.3294	0.15982	1052.77473
17.33114	0.15983	1052.74629
17.33277	0.15984	1052.65826
17.3345	0.15986	1052.67382
17.33613	0.15987	1052.64446
17.33777	0.15989	1052.75443
17.3394	0.1599	1052.82041
17.34113	0.15992	1052.58662
17.34276	0.15993	1052.65259
17.3445	0.15994	1052.66815
17.34613	0.15996	1052.73413
17.34776	0.15997	1052.64609
17.34949	0.15999	1052.61763
17.35113	0.16	1052.72762
17.35276	0.16001	1052.74226
17.35449	0.16003	1052.55978
17.35612	0.16004	1052.62576
17.35776	0.16006	1052.58905
17.35949	0.16007	1052.56059
17.36102	0.16008	1052.57431
17.36275	0.1601	1052.53852
17.36439	0.16011	1052.5018
17.36612	0.16013	1052.5687
17.36775	0.16014	1052.48797
17.36949	0.16016	1052.35681
17.37112	0.16017	1052.37144
17.37275	0.16018	1052.53279
17.37438	0.1602	1052.40071
17.37611	0.16021	1052.46027
17.37775	0.16023	1052.4749
17.37938	0.16024	1052.39416
17.38111	0.16026	1052.40971
17.38274	0.16027	1052.42434
17.38448	0.16028	1052.34451
17.38611	0.1603	1052.35914
17.38774	0.16031	1052.46915
17.38948	0.16033	1052.2866
17.39111	0.16034	1052.35258
17.39274	0.16035	1052.36721
17.39447	0.16037	1052.47814
17.39611	0.16038	1052.302
17.39774	0.1604	1052.26527
17.39947	0.16041	1052.22944
17.4011	0.16043	1052.24407
17.40273	0.16044	1052.2587
17.40447	0.16045	1052.23021
17.4061	0.16047	1052.28886
17.40773	0.16048	1052.25946
17.40947	0.1605	1052.275
17.4111	0.16051	1052.18689
17.41273	0.16053	1052.05475
17.41446	0.16054	1052.12166
17.4161	0.16055	1052.13628
17.41773	0.16057	1052.09953
17.41946	0.16058	1052.26184
17.42109	0.1606	1052.12969
17.42273	0.16061	1052.14431
17.42446	0.16063	1052.06444
17.42609	0.16064	1052.17447
17.42782	0.16065	1052.13863
17.42946	0.16067	1052.10922
17.43109	0.16068	1052.21925
17.43272	0.1607	1052.18249
17.43445	0.16071	1052.15399
17.43609	0.16072	1052.11723
17.43772	0.16074	1052.18323
17.43945	0.16075	1052.09601
17.44108	0.16077	1052.21339
17.44272	0.16078	1052.12525
17.44445	0.1608	1052.04536
17.44608	0.16081	1052.05997
17.44771	0.16082	1052.02321
17.44945	0.16084	1052.14151
17.45108	0.16085	1052.20017
17.45271	0.16087	1052.11936
17.45444	0.16088	1052.03946
17.45608	0.16089	1052.09812
17.45781	0.16091	1052.01822
17.45944	0.16092	1052.03284
17.46107	0.16094	1052.04745
17.46281	0.16095	1052.11437
17.46444	0.16097	1052.12899
17.46607	0.16098	1052.04082
17.46781	0.16099	1052.05635
17.46944	0.16101	1052.02691
17.47107	0.16102	1052.04153
17.4727	0.16104	1052.05614
17.47444	0.16105	1052.07167
17.47607	0.16106	1051.98349
17.4777	0.16108	1051.95405
17.47943	0.16109	1052.01363
17.48106	0.16111	1051.98419
17.4828	0.16112	1052.04377
17.48443	0.16114	1052.01433
17.48606	0.16115	1052.02894
17.4878	0.16116	1051.99307
17.48943	0.16118	1052.00768
17.49106	0.16119	1051.97089
17.49279	0.16121	1051.94235
17.49443	0.16122	1051.95697
17.49606	0.16123	1052.06704
17.49779	0.16125	1052.08257
17.49942	0.16126	1052.09718
17.50106	0.16128	1051.96491
17.50279	0.16129	1051.98044
17.50442	0.16131	1051.94364
17.50605	0.16132	1052.00966
17.50779	0.16133	1051.9297
17.50942	0.16135	1051.84149
17.51105	0.16136	1051.8561
17.51278	0.16138	1051.87162
17.51442	0.16139	1051.88623
17.51615	0.16141	1051.90175
17.51778	0.16142	1051.87228
17.51941	0.16143	1051.83548
17.52105	0.16145	1051.9015
17.52268	0.16146	1051.9161
17.52441	0.16148	1051.82879
17.52615	0.16149	1051.6974
17.52778	0.1615	1051.85891
17.52951	0.16152	1051.72752
17.53114	0.16153	1051.74212
17.53277	0.16155	1051.80815
17.53441	0.16156	1051.67583
17.53614	0.16158	1051.59585
17.53777	0.16159	1051.75737
17.5394	0.1616	1051.72055
17.54114	0.16162	1051.64056
17.54277	0.16163	1051.75066
17.5444	0.16165	1051.61834
17.54603	0.16166	1051.63294
17.54777	0.16167	1051.59702
17.5494	0.16169	1051.61162
17.55113	0.1617	1051.58305
17.55277	0.16172	1051.69316
17.5544	0.16173	1051.56082
17.55603	0.16174	1051.57541
17.55776	0.16176	1051.59092
17.55939	0.16177	1051.55409
17.56113	0.16179	1051.5696
17.56276	0.1618	1051.5842
17.56439	0.16182	1051.50327
17.56613	0.16183	1051.51878
17.56776	0.16184	1051.58481
17.56939	0.16186	1051.49653
17.57112	0.16187	1051.51204
17.57276	0.16189	1051.43111
17.57439	0.1619	1051.49714
17.57612	0.16192	1051.46121
17.57775	0.16193	1051.42436
17.57938	0.16194	1051.43895
17.58112	0.16196	1051.40302
17.58275	0.16197	1051.41761
17.58448	0.16199	1051.33757
17.58612	0.162	1051.40361
17.58775	0.16201	1051.36676
17.58938	0.16203	1051.3299
17.59111	0.16204	1051.24986
17.59275	0.16206	1051.213
17.59448	0.16207	1051.27995
17.59611	0.16209	1051.29454
17.59774	0.1621	1051.36058
17.59938	0.16211	1051.32372
17.60111	0.16213	1051.19222
17.60274	0.16214	1051.25825
17.60437	0.16216	1051.31694
17.60611	0.16217	1051.23689
17.60774	0.16218	1051.25147
17.60937	0.1622	1051.26606
17.6111	0.16221	1051.186
17.61274	0.16223	1051.20059
17.61437	0.16224	1051.16371
17.6161	0.16226	1051.12775
17.61773	0.16227	1051.14234
17.61947	0.16228	1051.15783
17.6211	0.1623	1051.12831
17.62273	0.16231	1051.14289
17.62447	0.16233	1051.10693
17.6261	0.16234	1050.97448
17.62773	0.16235	1050.9376
17.62936	0.16237	1051.00364
17.63109	0.16238	1051.01913
17.63273	0.1624	1050.98225
17.63446	0.16241	1050.90216
17.63609	0.16243	1051.01232
17.63772	0.16244	1050.93132
17.63946	0.16245	1050.94681
17.64109	0.16247	1050.90992
17.64272	0.16248	1050.82891
17.64446	0.1625	1050.89587
17.64609	0.16251	1050.85897
17.64772	0.16252	1050.92502
17.64945	0.16254	1050.88904
17.65109	0.16255	1050.90361
17.65272	0.16257	1050.77113
17.65445	0.16258	1050.8822
17.65608	0.1626	1050.74971
17.65771	0.16261	1050.81576
17.65935	0.16262	1050.88181
17.66108	0.16264	1050.8973
17.66271	0.16265	1050.71332
17.66445	0.16267	1050.8244
17.66608	0.16268	1050.79485
17.66771	0.16269	1050.80942
17.66944	0.16271	1050.82491
17.67108	0.16272	1050.788
17.67271	0.16274	1050.75109
17.67444	0.16275	1050.81805
17.67607	0.16277	1050.78114
17.67771	0.16278	1050.79572
17.67944	0.16279	1050.71558
17.68107	0.16281	1050.73015
17.6827	0.16282	1050.79621
17.68444	0.16284	1050.81169
17.68607	0.16285	1050.67916
17.6877	0.16286	1050.69372
17.68943	0.16288	1050.65772
17.69117	0.16289	1050.6217
17.6927	0.16291	1050.48825
17.69433	0.16292	1050.45868
17.69606	0.16294	1050.56978
17.6977	0.16295	1050.58435
17.69943	0.16296	1050.50419
17.70106	0.16298	1050.61439
17.70269	0.16299	1050.48183
17.70443	0.16301	1050.4973
17.70606	0.16302	1050.51187
17.70769	0.16303	1050.57793
17.70942	0.16305	1050.44627
17.71106	0.16306	1050.50497
17.71279	0.16308	1050.4763
17.71442	0.16309	1050.43936
17.71605	0.16311	1050.40243
17.71769	0.16312	1050.36549
17.71942	0.16313	1050.38096
17.72105	0.16315	1050.35137
17.72268	0.16316	1050.31443
17.72442	0.16318	1050.3299
17.72605	0.16319	1050.39596
17.72778	0.1632	1050.26427
17.72942	0.16322	1050.37449
17.73105	0.16323	1050.33754
17.73268	0.16325	1050.30795
17.73441	0.16326	1050.32342
17.73604	0.16328	1050.38212
17.73768	0.16329	1050.20536
17.73941	0.1633	1050.22083
17.74104	0.16332	1050.23538
17.74278	0.16333	1050.19934
17.74441	0.16335	1050.21389
17.74604	0.16336	1050.27996
17.74767	0.16337	1050.29452
17.74941	0.16339	1050.25847
17.75104	0.1634	1050.12583
17.75277	0.16342	1050.1413
17.7544	0.16343	1050.15585
17.75604	0.16344	1050.22192
17.75777	0.16346	1050.09019
17.7594	0.16347	1050.10474
17.76103	0.16349	1050.01625
17.76277	0.1635	1050.08323
17.7644	0.16352	1050.0021
17.76603	0.16353	1050.06081
17.76776	0.16354	1050.07627
17.7694	0.16356	1049.94361
17.77103	0.16357	1050.06121
17.77276	0.16359	1050.07667
17.77439	0.1636	1049.89247
17.77603	0.16361	1049.90702
17.77776	0.16363	1049.97401
17.77939	0.16364	1049.8855
17.78102	0.16366	1049.85588
17.78276	0.16367	1049.76827
17.78439	0.16369	1049.83435
17.78602	0.1637	1049.79736
17.78775	0.16371	1049.71711
17.78939	0.16373	1049.68012
17.79102	0.16374	1049.7462
17.79275	0.16376	1049.76165
17.79438	0.16377	1049.68048
17.79602	0.16378	1049.79073
17.79775	0.1638	1049.71048
17.79938	0.16381	1049.72502
17.80112	0.16383	1049.63739
17.80275	0.16384	1049.70347
17.80438	0.16386	1049.71801
17.80601	0.16387	1049.68101
17.80775	0.16388	1049.65229
17.80938	0.1639	1049.66683
17.81101	0.16391	1049.62982
17.81274	0.16393	1049.54955
17.81437	0.16394	1049.51254
17.81611	0.16395	1049.52799
17.81764	0.16397	1049.54162
17.81937	0.16398	1049.55706
17.821	0.164	1049.52005
17.82274	0.16401	1049.49131
17.82437	0.16402	1049.4543
17.8261	0.16404	1049.37401
17.82774	0.16405	1049.43273
17.82937	0.16407	1049.35153
17.8311	0.16408	1049.46271
17.83273	0.1641	1049.3815
17.83437	0.16411	1049.24874
17.836	0.16412	1049.35901
17.83773	0.16414	1049.27871
17.83936	0.16415	1049.33743
17.8411	0.16417	1049.30868
17.84273	0.16418	1049.2201
17.84436	0.16419	1049.19044
17.84609	0.16421	1049.20587
17.84773	0.16422	1049.2646
17.84936	0.16424	1049.27913
17.85109	0.16425	1049.19881
17.85272	0.16427	1049.11758
17.85436	0.16428	1049.13211
17.85599	0.16429	1049.09507
17.85772	0.16431	1049.11051
17.85935	0.16432	1049.12503
17.86109	0.16434	1049.0889
17.86272	0.16435	1049.10343
17.86435	0.16436	1049.07376
17.86608	0.16438	1049.08919
17.86772	0.16439	1049.10371
17.86935	0.16441	1049.0151
17.87108	0.16442	1049.13367
17.87271	0.16444	1049.09663
17.87435	0.16445	1049.01538
17.87608	0.16446	1049.07501
17.87771	0.16448	1048.99376
17.87934	0.16449	1049.00828
17.88108	0.16451	1048.82479
17.88271	0.16452	1048.89088
17.88434	0.16453	1048.9054
17.88608	0.16455	1048.86925
17.88771	0.16456	1048.93535
17.88934	0.16458	1048.75093
17.89107	0.16459	1048.81793
17.8927	0.1646	1048.83245
17.89444	0.16462	1048.89945
17.89607	0.16463	1048.91397
17.8977	0.16465	1048.72954
17.89933	0.16466	1048.79563
17.90107	0.16468	1048.75948
17.9027	0.16469	1048.6782
17.90433	0.1647	1048.69271
17.90607	0.16472	1048.60497
17.9077	0.16473	1048.67106
17.90933	0.16475	1048.68558
17.91106	0.16476	1048.75258
17.9127	0.16477	1048.56812
17.91443	0.16479	1048.67935
17.91606	0.1648	1048.54646
17.91769	0.16482	1048.56097
17.91932	0.16483	1048.47968
17.92106	0.16485	1048.54668
17.92269	0.16486	1048.5096
17.92432	0.16487	1048.52411
17.92606	0.16489	1048.44371
17.92769	0.1649	1048.50245
17.92942	0.16492	1048.37045
17.93105	0.16493	1048.48815
17.93269	0.16494	1048.30364
17.93442	0.16496	1048.37065
17.93605	0.16497	1048.33356
17.93768	0.16499	1048.20065
17.93942	0.165	1048.31188
17.94105	0.16501	1048.17896
17.94268	0.16503	1048.24506
17.94441	0.16504	1048.16464
17.94605	0.16506	1048.12754
17.94768	0.16507	1048.14205
17.94941	0.16509	1048.15745
17.95104	0.1651	1048.22356
17.95268	0.16511	1048.13485
17.95441	0.16513	1048.15026
17.95604	0.16514	1048.01732
17.95767	0.16516	1048.03181
17.95941	0.16517	1047.95138
17.96104	0.16518	1048.01011
17.96267	0.1652	1047.98037
17.96441	0.16521	1047.99578
17.96604	0.16523	1047.95866
17.96767	0.16524	1048.02477
17.9694	0.16526	1048.04018
17.97093	0.16527	1048.05377
17.97267	0.16528	1048.06917
17.9744	0.1653	1048.03296
17.97603	0.16531	1047.9516
17.97777	0.16533	1047.967
17.9794	0.16534	1047.9815
17.98103	0.16535	1047.84852
17.98266	0.16537	1047.81139
17.9844	0.16538	1047.82679
17.98603	0.1654	1047.84129
17.98776	0.16541	1047.9083
17.98939	0.16542	1047.87118
17.99103	0.16544	1047.7898
17.99276	0.16545	1047.75358
17.99439	0.16547	1047.6722
17.99602	0.16548	1047.68669
17.99776	0.1655	1047.79796
17.99939	0.16551	1047.76082
18.00102	0.16552	1047.67944
18.00265	0.16554	1047.6423
18.00439	0.16555	1047.61344
18.00602	0.16557	1047.5763
18.00775	0.16558	1047.54006
18.00938	0.16559	1047.55455
18.01102	0.16561	1047.52478
18.01275	0.16562	1047.48854
18.01438	0.16564	1047.40714
18.01601	0.16565	1047.36999
18.01775	0.16566	1047.38538
18.01938	0.16568	1047.39986
18.02111	0.16569	1047.46688
18.02264	0.16571	1047.37719
18.02438	0.16572	1047.39258
18.02601	0.16573	1047.31116
18.02774	0.16575	1047.27491
18.02937	0.16576	1047.34103
18.03101	0.16578	1047.25961
18.03274	0.16579	1047.31926
18.03437	0.16581	1047.18619
18.036	0.16582	1047.15641
18.03774	0.16583	1047.12015
18.03937	0.16585	1047.18627
18.041	0.16586	1047.09746
18.04274	0.16588	1047.06857
18.04437	0.16589	1047.08305
18.0461	0.16591	1047.09843
18.04773	0.16592	1047.06126
18.04936	0.16593	1047.02408
18.051	0.16595	1046.94264
18.05273	0.16596	1046.90637
18.05436	0.16598	1046.97249
18.05599	0.16599	1046.89104
18.05773	0.166	1046.90642
18.05936	0.16602	1046.76594
18.06099	0.16603	1046.78041
18.06273	0.16605	1046.84743
18.06436	0.16606	1046.81025
18.06599	0.16607	1046.72879
18.06772	0.16609	1046.74416
18.06936	0.1661	1046.81028
18.07109	0.16612	1046.774
18.07272	0.16613	1046.69253
18.07435	0.16614	1046.707
18.07598	0.16616	1046.61815
18.07772	0.16617	1046.68518
18.07935	0.16619	1046.64798
18.08108	0.1662	1046.61907
18.08272	0.16622	1046.48593
18.08435	0.16623	1046.59634
18.08598	0.16624	1046.51486
18.08771	0.16626	1046.47856
18.08945	0.16627	1046.44226
18.09108	0.16629	1046.41244
18.09271	0.1663	1046.4269
18.09434	0.16631	1046.38969
18.09608	0.16633	1046.3091
18.09771	0.16634	1046.27189
18.09944	0.16636	1046.23558
18.10097	0.16637	1046.20485
18.10271	0.16638	1046.2645
18.10444	0.1664	1046.23557
18.10607	0.16641	1046.34599
18.1077	0.16643	1046.21281
18.10934	0.16644	1046.32323
18.11107	0.16646	1046.19095
18.1127	0.16647	1046.25708
18.11433	0.16648	1046.21986
18.11607	0.1665	1046.23522
18.1177	0.16651	1046.20538
18.11933	0.16653	1046.07218
18.12107	0.16654	1046.08754
18.1227	0.16655	1046.05031
18.12443	0.16657	1046.11734
18.12596	0.16658	1046.07921
18.12769	0.1666	1046.09457
18.12943	0.16661	1045.96226
18.13106	0.16662	1045.97671
18.13269	0.16664	1046.08714
18.13443	0.16665	1046.00651
18.13606	0.16667	1045.96927
18.13769	0.16668	1045.93942
18.13932	0.16669	1045.90218
18.14106	0.16671	1045.82154
18.14269	0.16672	1045.88029
18.14432	0.16674	1045.70276
18.14595	0.16675	1045.7172
18.14769	0.16677	1045.68086
18.14942	0.16678	1045.6962
18.15105	0.16679	1045.76234
18.15268	0.16681	1045.72509
18.15442	0.16682	1045.74043
18.15605	0.16684	1045.65888
18.15768	0.16685	1045.62162
18.15941	0.16686	1045.68866
18.16105	0.16688	1045.74741
18.16268	0.16689	1045.66585
18.16441	0.16691	1045.58518
18.16604	0.16692	1045.54793
18.16768	0.16693	1045.45897
18.16931	0.16695	1045.42909
18.17104	0.16696	1045.44443
18.17267	0.16698	1045.55488
18.17441	0.16699	1045.47421
18.17604	0.16701	1045.34092
18.17767	0.16702	1045.39968
18.1794	0.16703	1045.46672
18.18104	0.16705	1045.38513
18.18267	0.16706	1045.34786
18.1844	0.16708	1045.3632
18.18603	0.16709	1045.28161
18.18767	0.1671	1045.34036
18.1894	0.16712	1045.20796
18.19103	0.16713	1045.2741
18.19277	0.16715	1045.1934
18.1944	0.16716	1045.20783
18.19603	0.16717	1045.22226
18.19776	0.16719	1045.13417
18.1994	0.1672	1045.10428
18.20103	0.16722	1044.97095
18.20276	0.16723	1045.03061
18.20439	0.16725	1045.14847
18.20602	0.16726	1044.96342
18.20776	0.16727	1045.03047
18.20939	0.16729	1045.04489
18.21102	0.1673	1044.91156
18.21276	0.16732	1044.92688
18.21439	0.16733	1044.83787
18.21602	0.16734	1044.90401
18.21775	0.16736	1044.97106
18.21939	0.16737	1044.68993
18.22102	0.16739	1044.74869
18.22275	0.1674	1044.76401
18.22438	0.16741	1044.63065
18.22602	0.16743	1044.64507
18.22775	0.16744	1044.76384
18.22938	0.16746	1044.67481
18.23101	0.16747	1044.59317
18.23275	0.16748	1044.66021
18.23438	0.1675	1044.47511
18.23601	0.16751	1044.39346
18.23774	0.16753	1044.30532
18.23938	0.16754	1044.37146
18.24101	0.16755	1044.4376
18.24274	0.16757	1044.45292
18.24437	0.16758	1044.36387
18.24601	0.1676	1044.37828
18.24774	0.16761	1044.29752
18.24937	0.16763	1044.2602
18.251	0.16764	1044.32634
18.25274	0.16765	1044.24558
18.25437	0.16767	1044.06043
18.256	0.16768	1044.22266
18.25773	0.1677	1044.03841
18.25937	0.16771	1043.95673
18.261	0.16772	1044.01549
18.26273	0.16774	1043.9347
18.26436	0.16775	1043.94911
18.2661	0.16777	1043.96441
18.26763	0.16778	1043.92618
18.26936	0.16779	1043.94148
18.27099	0.16781	1043.95589
18.27273	0.16782	1043.87509
18.27436	0.16784	1043.8895
18.27599	0.16785	1043.95564
18.27773	0.16787	1043.86746
18.27936	0.16788	1043.8375
18.28109	0.16789	1043.74931
18.28272	0.16791	1043.6676
18.28435	0.16792	1043.682
18.28599	0.16794	1043.60029
18.28772	0.16795	1043.61559
18.28935	0.16796	1043.7261
18.29098	0.16798	1043.64439
18.29272	0.16799	1043.55618
18.29435	0.16801	1043.47446
18.29608	0.16802	1043.48975
18.29772	0.16803	1043.5559
18.29935	0.16805	1043.51854
18.30108	0.16806	1043.43772
18.30271	0.16808	1043.40036
18.30435	0.16809	1043.41475
18.30608	0.1681	1043.43004
18.30771	0.16812	1043.29655
18.30934	0.16813	1043.31094
18.31108	0.16815	1043.32623
18.31271	0.16816	1043.28886
18.31434	0.16817	1043.30325
18.31607	0.16819	1043.22241
18.31771	0.1682	1043.28856
18.31934	0.16822	1043.19942
18.32107	0.16823	1043.17033
18.3227	0.16825	1043.13296
18.32434	0.16826	1043.0512
18.32607	0.16827	1042.96295
18.3277	0.16829	1043.02911
18.32933	0.1683	1042.94735
18.33107	0.16832	1042.91086
18.3327	0.16833	1042.97701
18.33433	0.16834	1042.93962
18.33606	0.16836	1042.90313
18.3377	0.16837	1042.82137
18.33933	0.16839	1042.83575
18.34106	0.1684	1042.85103
18.34269	0.16841	1042.81363
18.34433	0.16843	1042.73186
18.34606	0.16844	1042.79891
18.34769	0.16846	1042.76151
18.34932	0.16847	1042.67233
18.35106	0.16849	1042.64323
18.35269	0.1685	1042.55405
18.35432	0.16851	1042.6202
18.35595	0.16853	1042.53841
18.35769	0.16854	1042.55369
18.35932	0.16855	1042.42011
18.36105	0.16857	1042.43538
